y_latitude,x_longitude,cluster_label
48.883880143,2.3861859534,0
48.877756997,2.3934240229,0
48.876864917,2.4005230171,0
48.876864917,2.4005230171,0
48.8743503571258,2.39716829903159,0
48.8743503571258,2.39716829903159,0
48.8743503571258,2.39716829903159,0
48.875416301,2.3453980476,0
48.973951019,1.749975108,-1
48.945187011,2.2834866288,0
48.858889033,2.3859406393,0
48.848805991,2.3731980684,0
48.838568713,2.3195652957,0
48.830494986,2.3138240209,0
48.838784388,2.2490663608,0
48.682518473,1.8431348929,-1
48.571281909,1.9394616676,265
48.8519238898688,2.20483707065539,0
48.818193717,2.2308720478,0
48.8526647282805,2.42300095696731,0
49.060085523,2.116536465,40
48.853739318,2.7553751162,222
48.896802037,2.3862748907,0
48.873053731,2.3165925738,0
48.793364967,2.3362425282,0
48.8026260969092,2.41476185590815,0
48.69916871,2.5030039849,0
48.697154303,2.4155664322,0
48.69739109,2.4145854694,0
48.859640186,2.4193103889,0
48.866601082,2.3245709578,0
48.87759934,2.3321107404,0
48.868895319,2.3243015491,0
48.853922511,2.2913755758,0
48.845702,2.2773072796,0
48.91801906,2.3580025384,0
48.842550496,2.257172855,0
48.697938676912,2.50360457347711,0
48.338769214,2.6008619259,248
48.545057937,2.4270058577,346
48.868671842,2.2252709225,0
48.850159596,2.276024686,0
48.938456544,2.3525849944,0
48.864097755,2.2936931307,0
48.891943407,2.2517060883,0
48.948019966,2.2437579755,0
48.846227439,2.4021732384,0
49.049674438,2.0341961408,27
48.879641739,2.2944835711,0
48.77088363,2.11880816,159
48.802751434,2.6082705744,0
48.776458702,2.0515239225,67
48.861636967,2.5793725604,0
48.841049211,2.3061079008,0
48.79826427,2.4870490906,0
48.813690812,2.5094898803,0
48.822798374,2.2030373956,0
48.761727073,2.4030545835,0
49.128360685,2.2083957295,546
48.972368621,2.2607530828,0
48.984655566,2.2344564586,0
48.854616486,2.3261606101,0
48.878401013,2.3025259967,0
48.866312325,2.3031922342,0
48.881312549,2.3652284837,0
48.870778422,2.3548413068,0
48.866564463,2.3619534622,0
48.880876258,2.3521949781,0
48.872445526,2.355826534,0
48.873852032,2.2916320673,0
48.859071355,2.2766191559,0
48.852114329,2.265981573,0
48.886463785,2.3339989778,0
48.876864206,2.2907675625,0
48.890639089,2.3620280469,0
48.914263892,2.2872790245,0
48.767268733,2.2776291534,0
49.068090778,2.7744699114,-1
48.938433432,2.8727351231,56
48.507686484,2.6084446619,47
48.731505834,2.1726552829,17
48.9722739158656,2.5088251827531,350
48.765362013,2.4724770346,0
48.930180615,1.980583464,378
48.915446278,2.5285406781,0
48.848536846,2.4556549222,0
48.812616955,2.3584799744,0
48.8507421229807,2.43988785594308,0
48.871448045,2.3417707685,0
48.979240878,2.2349251602,0
48.975837169,2.2281038967,-1
48.920782052,2.3680819891,0
48.893732372,2.3459533722,0
48.888286299,2.3450085049,0
48.68966362,2.1785182417,0
48.879216086,2.592839364,0
48.863707338,2.3745781843,0
48.774844433,1.997577837,67
48.513284981,2.3370594426,304
48.921900842,2.2525131659,0
48.817725935,2.3029709753,0
48.513001696,2.1262385799,22
48.908217591,2.5487378597,0
49.048014841,2.0105536449,27
48.885837833,2.4410059164,0
48.855161256,2.4433020718,0
48.905085282,2.0872946425,0
48.874650536,2.3207845539,0
48.855252001,2.3028685827,0
48.854108607,2.3381304417,0
48.9162258979302,2.21695924824994,0
48.8844008735517,2.48858020858021,0
48.825435034,2.6737850486,0
48.874093824,2.3438372261,0
48.84512142,2.3922681967,0
48.887363449,2.3026541497,0
48.874239103,2.4165326585,0
48.842777955,2.3137752632,0
48.871775836,2.333349697,0
48.867530405,2.5585367097,0
48.895177702,2.6591169322,470
48.429775027,2.1504673572,3
48.981159592,2.2654041792,0
48.822123159,2.6834560518,0
48.808165917,2.4450414549,0
48.944161907,2.5988609868,0
48.681481361,2.3318383682,0
48.777382465,2.2941594334,0
48.857570202,2.531837417,0
48.762765787,2.3496014991,0
48.759552458,2.4964697336,0
48.951076541,2.907838101,56
48.868671842,2.2252709225,0
48.824109018,2.3193599561,0
48.679615914,2.2444804648,-1
48.892870861586,2.25007736002511,0
48.770627504,2.3391210797,0
48.747568511,2.4360344044,0
48.825766507,2.3477186602,0
48.805546788,2.3589024338,0
48.846824498,2.4092113844,0
48.872377895,2.3250760161,0
48.682672999,2.3538222685,0
48.865804481,2.3781790354,0
48.8889713062345,2.24887924168587,0
48.537479895,2.6484610129,47
48.870805633,2.317741345,0
48.852794546,2.3462914237,0
48.898590906,2.3392452686,0
48.8958269262508,2.24342318719669,0
48.890881199,2.3852755786,0
48.877106435,2.3527771653,0
48.889277913,2.3842648514,0
48.837566594,2.3918213929,0
48.881902399,2.3810958054,0
48.542184737,2.1146773356,-1
48.694255772,2.1140788672,0
48.793258423,2.2829414993,0
48.891782343,2.2794203721,0
48.848377138,2.3246360047,0
48.740202652,2.2803640559,0
48.873343228,2.300386418,0
48.857252517,2.3075753593,0
48.876059251,2.4013945258,0
48.873527096,2.6839687567,108
48.537217275,2.6554561491,47
48.555493011,2.3639665793,388
48.852558413,2.3363975359,0
48.848587505,2.3012856698,0
48.9195311838438,2.37565720654372,0
48.84307187,2.1524122168,0
48.909874987,2.5870825795,0
48.762099892,2.4449244247,0
48.935758716,2.2336584236,0
48.32373376,2.5778306967,-1
48.856722907,2.4928145636,0
49.037247373352,2.07428217571196,40
49.067650808,2.0730047945,-1
48.8905503254063,2.24741311547307,0
48.866933338,2.3346287373,0
48.886364144468,2.24928300968015,0
48.875801172,2.3351581737,0
48.901413864,2.3062603443,0
48.853057208,2.3826724654,0
48.855061128,2.3646974444,0
48.843200029,2.3482403525,0
48.805655888,2.3249536451,0
48.895911228,2.3812866296,0
48.852017874,2.3280135723,0
48.866809997,2.3334898588,0
48.873086922,2.3129801672,0
48.875793689,2.3353816,0
48.834480136,2.3303949085,0
48.844342327,2.2703715819,0
48.866052987,2.2836380557,0
48.886083739,2.3058800969,0
48.87653816,2.289472623,0
48.876144119,2.2950790575,0
48.884765652,2.3460359937,0
48.562110902,3.2857027534,59
48.562142462,3.0146536693,75
48.688196483,2.2915353534,0
48.53672364,2.5671160645,-1
48.68434534,2.3750564148,0
48.676775665,2.3836888543,0
48.975640757,2.3257201278,0
48.877644438,2.6966295523,108
48.404614271,2.7248289167,50
49.030338731,2.0831072755,40
49.151503098,2.2907657817,65
49.051028237,2.1339248274,40
48.871761911,2.3477998057,0
48.868646992,2.312689051,0
48.970953605,2.0786908672,250
48.878340236,2.2947616323,0
48.863845908,2.3587861529,0
48.854558133,2.3242655963,0
48.847128273,2.4289502331,0
48.883458291,2.3406728699,0
48.613613947,2.4811121349,2
48.834668882,2.3428594407,0
48.868169771,2.3466137797,0
48.868116075,2.3468271176,0
48.869294351,2.3650705221,0
48.87497213,2.3352980079,0
48.852020063,2.4017919733,0
48.846267638,2.329825116,0
48.838745155,2.3229228405,0
48.858420864,2.2834526766,0
48.841087273,2.2894572334,0
48.799483309,2.2864289157,0
48.52936775,2.6549907447,47
48.403772693,2.7016015776,50
48.876465583,2.5924586561,0
48.92230277,2.2036460155,0
48.813828184,2.3222945851,0
48.757538747,2.3543396755,0
48.859425867,2.2976319225,0
48.853094736,2.3548721854,0
48.838035784,2.3495447541,0
48.8609235644066,2.37211587332815,0
48.844962373,2.4080265755,0
48.6068521622943,2.88965508874272,77
48.856349225,2.3313950147,0
48.87485043,2.3251203274,0
49.054723343,2.0675494161,40
48.871576576,2.2795579787,0
48.844484317,2.2953482768,0
48.898894385,2.2929374512,0
48.856368196,2.2775190153,0
48.585702596,3.2474406676,-1
48.563470807,3.0115197264,75
48.562571261,3.0115195287,75
48.809132496,2.2501880591,0
48.881234441,2.2783348658,0
48.89562697,2.2794949631,0
48.836234965,2.5132502978,0
48.803168296,2.4714918023,0
48.885930702,2.3372800426,0
48.867669799,2.2860096548,0
48.851003976,2.2993130604,0
48.844469606,2.3906671018,0
48.842376877,2.2589500817,0
48.855391932,2.3381209545,0
48.9689369,1.7789883043,408
48.845891042,2.5119525477,0
48.842193516,2.2625628137,0
48.855610138,2.3030559617,0
48.879861128,2.3356596698,0
48.849803988,2.2685280112,0
48.840043427,2.3287538342,0
48.856853759,2.2689010295,0
48.766671557,2.1650382222,0
48.867205829,2.2810675293,0
48.827582863,2.3162528361,0
48.432025936,2.1522114834,3
48.889595257,2.2687978096,0
48.790594577,2.3189550098,0
48.902767351,2.3902705012,0
49.052388853,2.1080340128,40
48.833514057,2.3287629849,0
48.847909957,2.2652749462,0
48.842841979,2.3864853387,0
48.851421843,2.25963573,0
48.875334109,2.29512956,0
48.873400937,2.3112681233,0
48.841355141,2.3300993402,0
48.83323932,2.316932008,0
48.9536765174992,2.06964040768251,250
49.010246503,2.2104422472,0
48.7368689548357,2.09281933986054,256
48.719658341,2.0777033555,-1
48.873810776,2.3305625251,0
48.875911258,2.3413414621,0
48.878303543,2.3535768429,0
48.834480136,2.3303949085,0
48.847704506,2.2652838388,0
48.85357229,2.2653373877,0
48.871671737,2.2897625932,0
48.913978695,2.2806544612,0
48.913412178,2.3811885472,0
48.878152223,2.318984062,0
48.861001785,2.5058218566,0
48.951919329,2.3599638425,0
48.874515313,2.4473724325,0
48.8563982256823,2.7790221978886,222
48.8545024202237,2.42120615430004,0
48.875535054,2.3038023742,0
48.857006315,2.5852225034,0
48.89587514,2.4582956948,0
48.773297403,2.458204569,0
48.86672646,2.3343971822,0
48.863737109,2.3704789397,0
48.743203871,1.9166281088,67
48.612041739,2.4506079153,2
49.013622762,2.1576811677,0
48.769591069,2.3707096508,0
48.833760745,2.3575853263,0
48.879595959,2.3361702875,0
48.871581363,2.2913575611,0
48.846872479,2.3555117254,0
48.865285758,2.3087201052,0
48.867073772,2.2922586206,0
48.838007996,2.3479759723,0
48.883585035,2.3024142909,0
48.880306827,2.3288212126,0
48.839358341,2.1859813587,0
48.581791333,1.9384627923,265
48.582130753,1.9390979177,265
49.073326101,2.1695949237,23
48.7035981456802,2.43256839750367,0
48.912623104,2.2540295238,0
48.942629718,2.2517975191,0
48.443974458,2.5492079434,-1
48.847452605,2.1725347461,0
48.86670597,2.3519676891,0
48.874874402,2.3466237471,0
48.886085346,2.3451180118,0
48.837927073,2.3919656925,0
48.692408853,2.5088626781,0
48.788494679,2.477817277,0
48.875326352,2.1313842168,0
48.903629879,2.2666790887,0
48.969264945,2.3632185392,0
48.565116475,2.5030153745,514
48.870375864,2.3403844878,0
48.854829166,2.3393015488,0
48.857793436,2.306713589,0
48.855300932,2.3389044147,0
48.854670802,2.3407550267,0
48.855117333,2.3287041115,0
48.877322363,2.3064918084,0
48.849346555,2.2387823224,0
48.890078072,2.3447377523,0
48.846761213,2.4008262506,0
48.829905188,2.4201835017,0
48.846541042,2.3678291543,0
48.848973337,2.3697865074,0
48.868920547,2.2948734862,0
48.86289054,2.2695979186,0
48.842900327,2.3013551022,0
48.773427189266,2.12394726683222,159
48.529944982,2.0164825311,92
48.528528753,2.0131372866,92
48.357851454,2.2730167662,14
48.910604959,2.285860947,0
48.760896319,1.9762186494,67
48.657545662,2.3494286145,0
48.898786009,2.519129269,0
48.914443001,2.3414210103,0
48.856689225,2.5286332221,0
48.872178458,2.1070686526,0
48.980280451,2.3248402281,0
49.000762325,2.5142754604,42
48.869832356,2.356184946,0
48.890167982,2.3391695429,0
48.837048741,2.3723571498,0
48.839316331,2.3237315483,0
48.838791204,2.3229549415,0
48.877047845,2.4154540572,0
48.852017603,2.2687650048,0
48.96246641,2.8898444424,56
48.833158078,2.8126873578,529
48.674821163,2.5309775599,0
48.89370476,2.2803047232,0
48.855648125,2.3277417369,0
48.87971433,2.3277284721,0
48.895686964,2.3745914777,0
48.86565303,2.3634323469,0
48.86565303,2.3634323469,0
48.836652682,2.2739168838,0
48.874630939,2.3326825782,0
48.965320287,2.3922355444,0
48.818055206,2.5462565498,0
48.8748379570119,2.29058000680658,0
48.876524024,2.2841562672,0
48.85387726,2.3314594426,0
48.922576864,2.4476013776,0
48.878542248,2.3350915486,0
48.882895092,2.3227656846,0
48.840648338,2.3454041676,0
48.915409348,2.3934632817,0
48.918934632,2.5133191187,0
48.821562912,2.2854206696,0
48.876550219,2.2208875588,0
48.846219085,2.1690150199,0
48.872968966,2.3263894562,0
48.94506355,2.553883315,0
48.852193373,2.3612027187,0
48.876472332,2.339330227,0
48.853951815,2.3428070556,0
48.895651115,2.3107324948,0
48.853707696,2.3425716346,0
48.862087776,2.2724621145,0
48.868042769,2.2917178816,0
48.845439663,2.2879123326,0
48.7948300398817,2.05104233188314,67
48.793269458,2.4919837609,0
48.827005029,2.3734191784,0
48.876913936,2.3385700838,0
48.721737875,2.5054875519,0
48.885097155,2.2364405512,0
48.885247579,2.3307171451,0
48.886424015,2.336068241,0
48.885957495,2.3728067933,0
48.87246858,2.2327878094,0
49.032105567,2.0789733191,40
48.7309343650713,2.27168221319576,0
48.873955472,2.3641956721,0
48.639095142,2.4410934898,2
48.866721808,2.378750305,0
48.8968644332437,2.23461220158893,0
48.888582607,2.2825195174,0
49.065807856,2.0388593013,500
48.869097164,2.3247695289,0
48.87508858,2.3526078173,0
48.820924402,2.3912759488,0
48.825806047,2.3672987192,0
48.833474032,2.308164912,0
48.305698994,2.0537015194,-1
48.78896389,2.3809460424,0
48.870235889,2.2863534778,0
48.530439977,2.655276246,47
48.882116617,2.5914593877,0
48.438676913,2.1535387605,3
48.626602638,2.1225426949,90
48.9326446538216,2.42323043061059,0
48.891314387,2.3758327194,0
48.829618355,2.2976478765,0
48.829618355,2.2976478765,0
48.720625376,2.2484608661,0
48.844009034,2.3296102535,0
48.869197637,2.3456111588,0
48.87078797,2.3281490597,0
48.881501293,2.3081515536,0
48.78596578,2.2119314799,0
48.788390378,2.2107365005,0
48.87754262,2.2871859837,0
48.890268939,2.3856605818,0
48.87602759,2.2862199904,0
48.666269945,2.5582631765,0
48.804876163,2.3811318882,0
48.871775836,2.333349697,0
48.735433227,2.7811833502,143
48.9194139,2.2835745952,0
48.77631654,2.2764449046,0
48.820513781,2.2765663938,0
48.9075247,2.499205592,0
48.92271218,2.5264737357,0
48.972504624,2.0790446322,250
48.873986473,2.3091257173,0
48.892418671,2.2920641319,0
48.860070188,2.2966254981,0
48.864555384,2.2810577596,0
48.758879545,2.3166466222,0
48.841110042,2.3069514526,0
48.822655295,2.3268978478,0
48.913509776,2.4323334056,0
48.843817104,2.2076817761,0
48.82238242,2.4708475748,0
48.960574131,2.3444611666,0
48.702384131,2.5076739469,0
49.139775156,2.280506581,65
49.025292426,2.2189633345,0
48.888581396,2.3930382673,0
48.874661335,2.3454852502,0
48.87813506,2.35672547,0
48.869594412,2.3671331719,0
49.002763003,2.2902978256,0
48.856975808,2.3931954707,0
48.849554856,2.388961448,0
48.846326764,2.3818984867,0
48.822432481,2.3450798777,0
48.839465056,2.2901047324,0
48.847980722,2.2962708428,0
48.888932841,2.7437973359,108
48.633875948,2.550236123,237
48.7462750551752,2.28429255394636,0
48.892285646,2.2887380868,0
48.877551527,2.188303679,0
48.855279131,2.3996025532,0
48.835030206,2.3288892348,0
48.856560055,2.3389421383,0
48.836907378,2.2631062771,0
48.838175031,2.304517075,0
48.838310012,2.3112917385,0
48.883698224,2.3822894623,0
48.624735964,2.3396535739,0
48.75175158,2.3043512071,0
48.472156459,2.0007827328,289
48.791264188,2.4549171514,0
48.869126057,2.2746772821,0
48.876934242,2.3230576685,0
48.71741433,2.4737552307,0
48.857216568,2.3774390925,0
48.872275396,2.3607969235,0
48.871838886,2.3022798494,0
48.786073109,2.3544963129,0
48.891356154,2.3617478567,0
48.828840541,2.2311413471,0
48.883847619,2.1933633495,0
48.981163811,1.9038299622,270
48.851136978,2.2756900311,0
48.870620411,2.2941731843,0
48.8514042269751,2.27416937592639,0
48.869395411,2.3719524089,0
48.8496179870491,2.35545215023398,0
48.812846654,2.5144899252,0
48.754479119,2.4306585737,0
48.886284451,2.3271772603,0
48.902799717,2.3406832616,0
48.852459113,2.3345494465,0
48.90791487,2.3376590787,0
48.924833947,2.2604144576,0
48.970072734,2.757396645,105
48.986707186,1.7096920522,253
48.845644894,2.2128163151,0
48.870661033,2.3633183855,0
48.848077034,2.3919263028,0
48.736376926,2.6008733354,440
48.821696764,2.3444190051,0
48.865560035,2.3477970246,0
48.851078268,2.278625769,0
48.840249942,2.2505470143,0
48.868357729,2.2896706356,0
48.531478055,2.654025362,47
48.884326914,2.8199835553,-1
48.618164256,2.0283638666,98
48.870954943,2.0983684203,0
48.89597061,2.1514420336,0
48.772139674,2.0544913449,67
48.450149768,2.1580314772,3
48.737351018,2.1920639738,-1
48.686495764,2.6021943375,74
48.882842303,2.305885257,0
48.99924811,2.1119306153,157
48.851955389,2.3329191417,0
48.874388353,2.2919888025,0
48.628231167,2.4192318085,2
48.815221778,2.4334126656,0
48.807339629,2.4992784664,0
48.867736981,2.3323980509,0
48.827236195,2.3497368436,0
48.887730251,2.3258411964,0
48.768578212,2.1606900641,0
48.439257944,2.1607863065,3
48.311457785,1.9983769421,302
48.874963209,2.2924294171,0
48.650192936,2.4107724317,0
48.84338612,2.2563215831,0
48.701914688,2.4533092686,0
48.807784564,2.3319808484,0
49.119236582,2.0018306122,-1
48.856856314,2.3867796299,0
48.871543464,2.3074699108,0
48.864214938,2.3898422401,0
48.850950118,2.3108984567,0
48.865046641,2.3480192392,0
48.841639038,2.3032490548,0
48.8556050480135,2.77170684116607,222
48.8267840031855,2.23293405232898,0
48.841360289,2.3393861778,0
48.828716593,2.3300098741,0
48.876679796,2.3011583135,0
48.879573145,2.3261308668,0
48.865722384,2.3042797615,0
48.877106435,2.3527771653,0
48.877106435,2.3527771653,0
48.835043475,2.3426149414,0
48.845311017,2.3927134736,0
48.753390226,2.8731003636,209
48.833207345,2.3463937426,0
48.846507429,2.2871335533,0
48.838064875,2.2363502289,0
48.861592833,2.2780562641,0
48.849084349,2.2672253781,0
48.860376276,2.8809217544,369
48.822204208,2.2785362894,0
48.8013740165023,1.95948903128417,67
48.8845557425801,2.29400066566099,0
48.866233011,2.3475159622,0
48.897424544,2.3252070237,0
48.823305862,2.9580493891,-1
48.5879254,2.2510034461,63
48.879011798,2.3983540472,0
48.621185135,1.8278006168,96
48.615498808,1.9036758927,-1
49.015682064,2.1261113988,157
48.985825172,2.3194203982,0
48.964068482,2.2895894812,0
48.4086097975491,2.70685829864257,50
48.916892619,2.2581612341,0
48.852756475,2.3315869376,0
48.841678431,2.3392461636,0
48.874150076,2.3505239512,0
48.878107025,2.322430214,0
48.872705457,2.3135663984,0
48.811557753,2.3086110363,0
48.808970473,2.1891287132,0
48.5365072565118,2.68180042841436,47
48.536507256,2.6818004284,47
48.83058197,2.6033540197,0
48.536507256,2.6818004284,47
48.63140144,2.572152035,198
48.843933394,2.6181059271,0
48.536274704,2.6822665925,47
48.63140144,2.572152035,198
48.783868249,2.6050961172,0
48.515436321,2.7082078123,-1
48.53084461,2.6445842727,47
48.5742262342463,2.60640442334071,-1
48.564675239,2.6107539162,47
48.904599588,2.0496940097,255
48.907681518,2.0437790671,255
48.827762454,2.4786342519,0
48.713592628,2.5282060042,0
49.051028237,2.1339248274,40
48.917469101,2.2004816374,0
48.869816247,2.2944530573,0
48.86656742,2.3766974122,0
48.525540085,2.5246052053,213
48.868844556,2.2872518429,0
48.828653714,2.3209343137,0
48.882261927,2.3128009001,0
48.832701127,2.1172395051,0
48.882799774,2.201086473,0
48.877338025,2.1905090587,0
48.867011433,2.4298584066,0
48.744442447,2.7911436414,-1
48.8569290028275,2.75588131400116,222
48.842549435,2.3414424771,0
48.845416834,2.3215266624,0
48.850449129,2.3373183758,0
48.83256461,2.3292956115,0
48.88961704,2.3186909135,0
48.889263231,2.3558328628,0
48.739660806,2.8388596033,-1
48.994198406,1.7268477408,261
48.751026647,2.3248498139,0
48.335211155,2.108711881,-1
48.797182968,2.5537839711,0
48.884283062,2.3086409692,0
48.561994553,3.2921259228,59
48.833862598,2.3669044882,0
48.855747331,2.3847828066,0
48.865727626,2.3943033361,0
49.032651632,2.4582208013,32
48.870941167,2.3575100073,0
48.877112936,2.4145481258,0
48.86653105,2.2244845616,0
48.873440982,2.226864959,0
48.852829032,2.3388185724,0
48.861736034,2.3387700062,0
48.874319475,2.2922037932,0
48.880759578,2.2858315579,0
48.853395891,2.6454986902,0
48.348952669,2.4432285037,-1
48.852805028,2.5138993014,0
48.974611975,2.3030133749,0
49.110695144,2.2070060577,184
48.843890103,2.4315652303,0
48.86992284,2.2760076658,0
48.843291651,2.3216878621,0
48.840070878,2.1865434447,0
48.829242928,2.3009744448,0
48.838538742,2.2986491202,0
48.871186926,2.3056623904,0
48.869489639,2.4398580411,0
48.866258296,2.2936683355,0
48.871531385,2.3038218036,0
48.827869401,2.4055508077,0
48.843945163,2.26582874,0
48.876991962,2.3980078828,0
48.874423585,2.3030496339,0
48.87583795,2.287417921,0
48.856528194,2.197734373,0
48.85925495,2.1946499758,0
48.852593994,2.2089457843,0
48.984047585,2.3508091336,0
48.7941773067057,2.33507739943797,0
48.833186777,2.4726449898,0
49.12959918,2.2649496971,37
48.831293233,2.2817115775,0
48.838224009,2.3967907335,0
48.842462869,2.3355463961,0
48.832132691,2.2538832559,0
49.062749662,2.1869319444,312
48.866390862,2.3020079307,0
48.776789073,2.6085507777,0
48.759406338,1.9159405855,67
48.991730079,2.1987010173,0
48.767216777,2.4879148978,0
48.906448919,2.4800111488,0
48.879061939,2.6130109552,239
48.928853321,2.1474736554,0
48.853682894,2.5214225442,0
48.264751023,2.7165733509,131
48.753733741,2.3308688701,0
48.375982082,2.9568144171,70
48.703701849,2.2517404145,0
48.716418015,2.4402725335,0
48.552337971,2.6426030847,47
49.037642276,2.341398065,29
48.933105868,2.317966463,0
48.800954433,3.0971180092,54
48.618633446,2.544189962,141
48.960853075,1.8466946948,251
48.793983804,2.417572123,0
48.856681885,2.7510441976,222
48.568980122,2.1613779093,180
48.939230994,2.8814297809,56
48.62604691,1.8211621041,96
49.078928478,2.0778307824,193
48.9899529425571,1.66683476698884,253
48.607883162,2.4499384638,2
49.153956194,2.278311685,65
48.709356638,2.5820916917,74
48.697539439,2.3814405117,0
48.684168354,2.4346654418,0
48.836327963,2.2453719962,0
48.860135669,2.2172262722,0
48.803888905,2.4230827924,0
49.004667263,2.2603694582,0
48.854944167,2.776247883,222
48.782683216,1.8913781557,282
48.681697386,2.1916601206,0
48.890131262,2.3766310902,0
48.88535746,2.3657719692,0
48.681298533,2.9572130508,60
48.839787349,2.3460076651,0
48.849049011,2.2370687845,0
48.887606778,2.3790379005,0
48.889377894,2.3680687122,0
48.40510531,2.6988389395,50
48.739351107,2.7386558716,236
48.752711616,2.296730667,0
48.778370707,2.3028994858,0
48.865945,2.3065314924,0
48.789893328,2.2864805846,0
48.890065545,2.3373951634,0
48.889032155,2.3320418291,0
48.834461003,2.3263789294,0
48.991288853,2.4267377704,0
48.964937962,2.3163831865,0
48.7580810019205,1.98430228334799,67
48.868368298,2.3306869979,0
48.877577992,2.2981956734,0
48.875985134,2.3498211211,0
48.831222598,2.3795022168,0
48.856614876,2.2708886917,0
48.857455596,2.2748997195,0
48.882329599,2.3001088766,0
48.874732246,2.3295515755,0
48.953709559,3.1286469389,53
48.528602776,2.6551864727,47
48.410492419,2.7048958085,50
48.382189955,2.9508659095,70
48.891549714,2.078074147,0
49.054064424,2.0630917297,40
48.873333516,2.1689001039,0
48.439729485,2.4753324599,-1
48.883488139,2.3364711268,0
48.882294953,2.3497896599,0
48.917360995,2.2614826618,0
48.894843074,2.3212344642,0
48.804596653,2.6175103062,0
48.47681947,2.0386519642,7
48.878960299,2.345346685,0
48.855464753,2.389893871,0
48.872062672,2.3161229542,0
48.854044528,2.3263260995,0
48.872714012,2.3114544431,0
48.839594821,2.3037362234,0
48.873223532,2.37085646,0
48.4387608846372,2.80004491415451,-1
48.371828153,2.9223563131,216
48.50696974,2.6790044194,208
49.029849511,2.0611664243,40
49.026272332,1.6270271947,-1
49.12178153,2.2183684585,546
48.901698957,2.2439579764,0
49.005400643,2.1160598748,157
48.982371172,1.8050562068,401
48.821386477,2.273306543,0
48.888533027,2.2621229754,0
48.878944293,2.3447223954,0
48.840844369,2.3343810908,0
49.031359068,2.1974634923,0
48.894494896,2.36600164,0
48.756446163,1.7342137993,-1
48.877475708,2.3218773546,0
48.877091662,2.3227461143,0
48.869452266,2.3338933871,0
48.818177018,2.3742090819,0
48.903008201,2.304342105,0
48.908231423,2.9095157171,468
48.870502533,2.3375909881,0
48.867735867,2.3551926664,0
48.879927045,2.2992671296,0
48.861415628,2.3804218455,0
48.833474032,2.308164912,0
48.87281673,2.2908458523,0
48.962874342,2.3780369643,0
48.86565679,2.4046697777,0
48.983730049,2.441627517,0
48.8701514,2.9216136917,-1
48.636989724,2.307373662,0
48.993268916,2.3206388587,0
48.884140040818,2.26134997761517,0
48.877741044,2.3697750503,0
48.859875155,2.272576157,0
48.92651868,2.2184295282,0
48.801017077,2.28307991,0
48.837504427,2.2851217378,0
48.778685997,2.2839423585,0
48.825014303,2.3186279899,0
48.841215959,2.3871740235,0
48.791674765,2.2862806202,0
48.757954467,2.2923204786,0
48.787035152,2.2463201457,0
48.863284699,2.3562699524,0
48.885986873,2.2636200017,0
48.902415259,2.290494471,0
48.859309526,2.3472932675,0
48.853291952,2.3310076726,0
48.9471979767637,2.24852793701077,0
48.875607728,2.2872683657,0
48.874631846,2.2846440612,0
48.688580445,2.3817137506,0
48.718843874,2.2446694266,0
48.841280033,2.228079046,0
48.809366599,2.1896634304,0
48.782622548,2.3226548296,0
48.9104219653538,2.23478611678976,0
48.909034825,2.2423932309,0
48.912164929,2.2569424014,0
48.8982004522805,2.38455379461551,0
48.157728899,2.6960700317,-1
48.951793004,2.0361367316,503
48.851779032,2.2694620269,0
48.810685383,3.077357364,54
48.757826012,3.2130229372,-1
48.838178373,2.7603303432,515
48.83118927,2.1173287268,0
48.837816259,2.3467245166,0
48.867125905,2.2822859853,0
48.885347039,2.2635540465,0
48.874095765,2.8392341915,-1
48.946058756,2.4976216685,0
48.838299986,2.4072030286,0
48.880134226,2.5052496605,0
48.838397785,2.4081733416,0
49.117749321,2.2160183873,184
48.825763063,2.3303352387,0
48.864648941,2.3565925168,0
48.869537597,2.3884693869,0
48.872254964,2.3628008744,0
48.870126088,2.3711747077,0
48.848117983,2.3415519838,0
48.799867386,2.2612524324,0
48.869782053,2.2844510951,0
48.939177874,2.2477170286,0
48.311881262,2.0038936965,302
48.839231199,2.1863295566,0
48.803668585,2.0044457364,-1
48.872389931,2.3008954826,0
48.869825043,2.3025522154,0
48.895762977,2.2797240006,0
48.879707727,2.327353584,0
48.870036014,2.3544237946,0
48.869535055,2.3580305332,0
48.853835708,2.308637462,0
48.846256437,2.2989935738,0
48.8920992828324,2.23132083540309,0
48.831072173,2.6778345549,0
48.873479431,2.4818693004,0
48.802860604,2.4853608193,0
48.812548426,2.4763253744,0
48.870240917,2.4942035341,0
48.536285858,2.0497536882,484
48.8856567,2.3350620722,0
48.882454891,2.3344932845,0
48.884197964,2.2940730175,0
48.885120329,2.3367137921,0
48.777087709,2.2965355404,0
48.855754856,2.3629321981,0
48.9458382,2.1857937686,0
48.915097171,2.352643907,0
48.877149009,2.2989020084,0
48.85330488,2.3724701615,0
48.86854084,2.2802325147,0
48.927957259,2.2757323958,0
48.9329679011409,2.4044303486974,0
48.862797262,2.4313780184,0
48.272654277,2.742792047,241
48.87102296,2.2851716038,0
48.856771007,2.3558216097,0
48.847202892,2.2979751747,0
48.864485013,2.3330709955,0
48.870191821,2.3313172643,0
48.796035644,2.1255463687,0
48.912448056,2.2987474076,0
48.889717974,2.3244421118,0
48.9008446012246,2.29904831155673,0
48.873835312,2.3028775382,0
