y_latitude,x_longitude,cluster_label
48.912053583,2.4424138519,2
48.885654998,2.3608413329,2
48.851850386,2.1893534272,2
48.912476859,2.2344124809,2
48.893620749,2.2096399908,2
48.817225824,2.3216646712,2
48.825300719,2.1868533138,2
48.9037749469056,2.38673165968985,2
48.902788773,2.3887390083,2
48.826394051,2.1863949185,2
48.866592882,2.3432651065,2
48.873011699,2.3560847054,2
48.879228107,2.299241082,2
48.847897178,2.3232563512,2
48.595228395,2.4323410765,2
48.849994119,2.2652556451,2
48.862008216,2.3401946448,2
48.701508894,2.1055066553,2
48.85247717,2.2745406578,2
48.807232189,2.2571230608,2
48.879515983,2.2797085851,2
48.864232756,2.3463252379,2
48.564958623,2.4363833778,116
48.579873375,2.488143802,2
48.877377409,2.295434596,2
48.865395858,2.3482012128,2
48.868793197,2.3869362954,2
48.882787849,2.3606556174,2
48.892604424,2.3769653604,2
48.881569106,2.7038105901,5
48.79369782,2.4631547936,2
48.615636444,2.4680230128,2
48.761097561,2.665583355,79
48.756936096,2.6854784806,79
48.844927334,2.2278106788,2
48.590407975,2.4582221211,2
48.790493438,2.6468594593,2
48.314128742,2.2563143799,-1
48.859692806,2.38239825,2
48.627346285,2.5513754727,58
48.904536099,2.2409505814,2
48.848805957,2.4021872647,2
48.844050999,2.3165232334,2
48.885809921,2.2582644892,2
48.961339228,2.8818251077,30
48.9054450328732,2.26393175450423,2
48.506455239,3.1964270324,468
48.902402401,1.6186337218,366
48.82993003,1.9887470938,4
48.882883402,2.3712265682,2
48.833579686,2.2946874102,2
48.865565067,2.3277393099,2
48.862562489,2.3407342237,2
48.89154378,2.3201823034,2
48.825165413,2.2139789072,2
48.918864643,2.1890250938,2
48.890965163,2.3839394014,2
48.84558566,2.2942462619,2
48.838900389,2.3714733656,2
48.851169347,2.3163480997,2
48.853371031,2.350187795,2
48.852983694,2.3143645284,2
48.858294864,2.3084143244,2
48.866719581,2.3820900158,2
48.825096985,2.2982748815,2
48.891877229,2.215702975,2
48.861507844,2.2731088121,2
48.858772669,2.3179534363,2
48.653488836,2.6983403073,363
48.909160721,2.331884472,2
48.263574355,2.6907343886,10
48.887860371,2.3011650911,2
48.532542966,2.6166289438,390
48.843952981,2.2795855651,2
48.862474488,2.1506903546,2
48.896708817,2.3439245652,2
48.565905158,2.6066656099,38
48.877085023,2.377344898,2
48.8784697660441,2.28664520536186,2
48.899703824,2.8752244692,140
48.835936911,2.3748923176,2
48.891295084,2.3637916345,2
48.829853789,2.3348159355,2
48.866363323,2.2772158547,2
48.891986427,2.3325235597,2
48.834981685,2.3413555307,2
48.834981685,2.3413555307,2
48.772876031,2.5032500077,2
48.847409595,2.3711994481,2
48.861304219,2.3430087295,2
48.881376859,2.23648419,2
48.906122417,2.2885517422,2
48.91190482,1.8521273535,81
48.990250339,1.9130020862,9
48.9083373246171,2.37304463289535,2
48.86365749,2.398075684,2
48.655359894,1.8213394342,-1
48.8090067794855,2.13650618275596,2
48.780331424,1.8738225218,408
48.869495683,2.336139639,2
48.935854064,2.4602533896,2
48.826785632,2.3482212117,2
48.860062436,2.3759835944,2
48.874682511,2.3884335213,2
48.860790334,2.3720915813,2
48.876767142,2.5184313342,2
48.951220332,2.2648359387,2
49.022174475,2.2163312837,2
48.886170127,2.3850881822,2
49.1063494311113,2.29981776928258,214
48.844208152,2.2935693006,2
48.887894166,2.2980252664,2
48.980121654,2.2355801242,2
48.853034061,2.5202874165,2
49.064642999,2.3348120239,-1
48.875146888,2.3873530185,2
48.846349128,2.4205074577,2
48.878835777,2.1843307616,2
48.651212776,2.5619476468,55
48.833054547,2.3425874383,2
48.780095507,2.2444279454,2
48.8501762006202,2.43448517619869,2
48.799167243,2.6602680965,2
48.873824008,2.7037136629,5
48.873652891,2.3503856327,2
48.873874947,2.3150398062,2
48.892604424,2.3769653604,2
48.868510707,2.3919417483,2
48.836602971,2.6435298256,2
48.871712356,2.3122734135,2
48.86086718,2.2666875376,2
48.839951464,2.3351546754,2
48.882663561,2.3718346657,2
48.852235328,2.3287327903,2
48.882549482,2.7716026337,172
48.872860329,2.3253042629,2
48.415873839,2.0070613655,-1
48.829208225,2.3655723712,2
48.898106303,2.8307995631,-1
48.855517989,2.4223655987,2
48.742630646,2.2693202942,2
48.834986156,2.3308189169,2
48.622988466,2.2737346317,2
48.691901106,2.4932745852,2
48.940649933,2.4669129116,2
48.804611209,2.4274239075,2
48.908721921,2.3749303646,2
48.9541784798959,2.45291397701706,2
49.00397748,2.5148549817,36
48.491006358,2.1991297439,108
48.870534056,2.389525145,2
48.890160531,2.2968081902,2
48.879659935,2.3469850413,2
48.873663978,2.3424019586,2
48.897597089,2.3455215336,2
48.842564571,2.4016756809,2
48.8883203,2.5516897313,2
48.646913811,2.3802968506,2
48.870946199,2.2821133742,2
48.9742549086802,2.51163503241338,36
48.93143187,2.3840138184,2
48.895006047,2.5128533408,2
48.633959607,2.4770230956,245
48.829468479,2.3781539296,2
48.901780382,2.3505830049,2
48.837599439,2.2619670237,2
48.872151733,2.3049326823,2
48.848586508,2.3211079194,2
48.8964886396964,2.433644407356,2
48.4322863739934,2.15631046752758,13
48.6899033041108,2.20306511403042,2
48.787508445,2.2569506316,2
48.993406714,2.2302915913,2
49.036881849,2.8016995996,168
48.875291048,2.0999447825,2
48.850482007,2.5325820637,2
48.594405186,2.4319190305,2
48.871838886,2.3022798494,2
48.61055141,2.6235752422,309
48.627059262,2.591715746,206
48.839316331,2.3237315483,2
48.976263986,2.4149817412,2
48.701112038,2.5413920642,2
48.984505893,2.4044331139,2
48.886249407,2.2905688216,2
48.876415887,2.2834437095,2
48.896014363,2.2558989588,2
48.409193924,2.7814102618,105
48.80093212,2.6318213349,2
48.404213248,2.7018474216,29
48.84477788,2.4315514594,2
48.962709317,2.2460938575,2
48.872368459,3.3468088431,-1
48.8982004522805,2.38455379461551,2
49.09238714,2.5625762241,161
49.049090365,2.0332763309,11
48.818367078,2.2900487609,2
48.915942637,2.4749666779,2
48.865188976,2.2763569949,2
48.93513382,2.3492889488,2
48.86409955,2.275116677,2
48.87338622,2.3254880504,2
48.87268515,2.2927754363,2
48.972888392,2.3281700698,2
48.883140372,2.3611585577,2
48.895303062,2.3496735775,2
48.814899734,2.3397706906,2
48.871149457,2.3532689028,2
48.854051022,2.5744680237,2
48.853739318,2.7553751162,5
48.853739318,2.7553751162,5
48.853739318,2.7553751162,5
48.779760047,1.8755858012,408
48.993045937,1.7284944941,40
48.82000788,2.1163879503,2
48.69462565,2.6164468283,113
48.543726153,2.6612907507,26
48.386245906,2.9567669545,104
48.585996909,2.455061634,2
48.7969419539844,2.14366404801927,2
48.681956399,2.7561788621,-1
48.893906622,2.1309637505,2
48.872031062,2.3509893671,2
49.002557709,2.5013622459,36
48.884356216,2.1917922813,2
48.85568579,2.4021478545,2
48.855517989,2.4223655987,2
48.899852613,2.2931203171,2
48.7653762754491,1.96051032298609,20
48.772044002,2.4066057551,2
48.883068357,2.2713835463,2
48.882092084,2.3662971776,2
48.943891131,2.1293613208,1
48.878104807,2.7004920016,5
48.941983577,2.1317487762,1
48.847452605,2.1725347461,2
48.85330488,2.3724701615,2
48.853418668,2.371771287,2
48.9146512541804,2.38429894391196,2
48.53193745,2.6852256779,158
48.85398872,2.3437960296,2
48.913195493,2.2368210461,2
48.895458277,2.5117193673,2
48.8676795742631,2.27358502490999,2
48.9014594013353,2.31335093664253,2
48.868136618,2.759397088,5
49.05982008,2.1931881256,244
48.919981979,2.2409681768,2
48.857173337,2.2808843045,2
48.818167642,2.303236368,2
48.902337414,2.2752403651,2
48.9030835626389,2.27514812676968,2
48.520594276,2.3848383882,185
48.754464022,2.3206943584,2
49.113753185,2.3696657263,274
48.87120265,2.3173394192,2
48.8774897528212,2.41996081652248,2
48.97104641,2.3076089374,2
48.984647174,2.0574741281,11
48.7542582233915,2.3011007775724,2
48.813896109,2.2407038622,2
48.833183331,2.3192582286,2
48.847651163,2.2748194696,2
48.854029658,2.2961505784,2
48.9458763661366,2.06360937777645,87
48.856621771,2.2644180159,2
48.891008741,2.3498281376,2
48.8517514181039,2.42372422060206,2
48.845302503,2.4555933212,2
48.868313293,2.2905790277,2
48.980068566,2.3727254361,2
49.00092699,1.6842655031,40
48.876860232,2.3993551356,2
48.893908698,2.3367584078,2
48.8663712442219,2.306833899918,2
48.715127881,2.3943975874,2
48.811821696,2.0510550687,3
48.893942359,2.332022479,2
48.579826183,1.9979509483,80
48.895365378,2.3439510423,2
48.9015252535172,2.5989996608567,2
48.879659935,2.3469850413,2
48.60878029,2.2484349047,2
48.841124883,1.8152500958,215
48.81900624,2.3020661376,2
48.850409476,2.3386039735,2
48.83454677,2.3298473384,2
48.991462263,2.276493595,2
48.806384652,2.3338328832,2
48.494022104,1.8448157778,-1
48.858267285,1.775082512,-1
48.857228937,2.3010443936,2
48.992573305,2.3111042979,2
48.780267517,2.4724110058,2
48.8792821560889,2.41185929300773,2
48.166292615,2.6595527742,-1
48.794920919,2.299461516,2
48.855633676,2.4050446127,2
48.896685257,2.2822740438,2
48.876484008,2.362768632,2
48.860318754,2.1869542203,2
48.845931829,2.2381045349,2
48.827751019,2.2042880588,2
48.848502791,2.3395725387,2
48.9615528656643,1.81400396809738,74
49.039953147,1.5937375374,67
48.903950576409,2.4189092661691,2
48.879571686,2.4413271978,2
48.860103687,2.3436822092,2
49.0163047752536,2.18047251827991,2
48.80008145,2.1246278833,2
48.732615497,1.657238551,-1
48.793166726,1.7015110689,-1
48.987340177,1.9609019471,31
48.855534444,2.3780998902,2
48.518405919,2.6381532412,26
48.841630994,2.376932958,2
48.890198479,2.4269532868,2
48.798587763,2.3681992869,2
48.544855861,2.2145069795,137
48.864045009,2.3622170048,2
48.870027508,2.3668052214,2
48.879938161,2.3506835704,2
48.942047664,2.3329555463,2
48.853394359,2.329700747,2
48.841922635,2.3938027933,2
48.772283158,2.6603941076,79
48.865946864,2.3636895315,2
48.876192808,2.3714791344,2
48.790332653,2.5023670036,2
48.829060601,2.3326150468,2
48.992632072,2.4165587275,2
48.853740067,2.3518018576,2
48.902589634,2.3118257874,2
49.054330748,2.6803742163,250
48.833833301,2.3948293807,2
48.842904505,2.5318042865,2
49.111063347,2.2228756765,96
48.867953955,2.3492597875,2
48.8355469653722,2.58512501358329,2
48.930397573,2.5003748392,2
48.6480133199029,2.37630365621512,2
48.890373331,2.3418372902,2
48.888035217,2.3418613886,2
48.716025776,3.0359163993,-1
48.79810672,2.4304127674,2
48.901152983,2.8637168404,140
48.893749045,2.3842092465,2
48.897015801,2.3455108365,2
48.881598353,2.3652957701,2
48.988107808,2.3183729562,2
48.8479868270506,2.43460023534795,2
48.884331023,2.1925904265,2
48.656960408,2.889064432,-1
48.834930919,2.3106402131,2
48.616774204,2.3888268105,159
48.874196433,2.3896339643,2
48.776293389,2.595634601,2
48.833967026,2.2471167488,2
48.903692204,2.0913402115,2
48.549641564,2.7055430885,416
48.871555986,2.3077999426,2
48.837438758,2.2998683164,2
48.6059488694579,2.88820934633407,385
48.871070422,2.3291376359,2
49.003608111,2.3919345469,2
48.882951391,2.3762985421,2
48.870292247,2.3387584585,2
48.866601808,2.3752893711,2
48.862793982,2.3409630203,2
48.295890218,2.9400479817,-1
48.28269691,2.9594243678,-1
48.849598119,2.354052854,2
48.879089118,2.3360772108,2
48.869420872,2.304808392,2
48.871182659,2.3043390728,2
48.849277838,2.3191597277,2
48.506698633,2.4670724568,-1
48.875898766,2.3136797443,2
48.648668628,2.1059289506,-1
48.556646053,2.6397373524,287
48.596034045,2.479007859,2
48.947933026,2.0400202752,247
48.948708534,2.0408443154,247
48.990107506,2.1649609477,2
48.70679812,2.5057349217,2
48.848590346,2.3016181376,2
48.592669156,2.1881610084,445
48.981533559,2.448585511,2
48.824832365,2.2748442846,2
48.833223765,2.2465719232,2
48.844982026,2.4468991009,2
48.698789267,2.3273475717,2
48.82362926,2.3636829664,2
48.891664652,2.3218323519,2
48.892297738,2.3264462604,2
48.881709228,2.295996426,2
48.8805679965577,2.41273516996178,2
48.872329617,2.3452050711,2
48.858149249,2.3215625811,2
48.910185034,2.1259493906,2
48.912105251,2.2856292888,2
48.847292229,2.1770699598,2
48.882557206,2.2736979473,2
48.844724476,2.1742075187,2
48.887155516,2.3673592691,2
48.404069644,2.7980024334,105
48.872906229,2.3501808978,2
48.869966315,2.3081438938,2
48.868596412,2.16706301,2
48.860485107,2.2733473023,2
48.885621226,2.3818139071,2
48.977823006,2.6276634698,72
48.807097173,2.4551479132,2
48.82161419,2.3638490717,2
48.893519276,2.1475295876,2
48.879219598,2.3734687972,2
48.853739318,2.7553751162,5
49.022791251,2.4257112938,-1
48.838119547,2.4024978476,2
48.847339612,2.422242309,2
48.848503948,2.3193828323,2
48.875311332,2.2849205038,2
48.886686761,2.312821601,2
48.864056348,2.3986303636,2
49.050146800938,2.00957942525432,11
49.05150598,2.0979270893,11
48.853014063,2.3313315079,2
48.845760865,2.2162335007,2
48.80649439478,2.4745116368944,2
48.867925702,2.3464513451,2
48.89432951,2.4022511814,2
48.788419052,2.3601528103,2
48.978976128,2.3690157594,2
48.870759191,2.3090181495,2
48.8715394454498,2.35335853885797,2
48.877263177,2.2978504556,2
48.846153967,2.3043034881,2
48.863661124,2.2749251239,2
48.891702016,2.4670431116,2
48.838809973,2.186441998,2
48.873716697,2.2832947407,2
48.982125502,2.5044902903,36
48.923389447,2.2675532329,2
48.948369281,2.5241935263,2
48.683728331,2.3153385687,2
48.880252025,2.3063640278,2
48.82869618,2.2405141854,2
48.6458687330867,2.33561833628342,2
48.945381691,2.1460715852,1
48.973589628,2.4087474078,2
48.670631292,2.5302695591,2
48.852626798,2.346699651,2
48.436093817,2.1593724369,13
48.638347008,2.2711530674,2
48.641373106,2.333393747,2
48.694908829,2.2925381517,2
48.880717237,2.3077133555,2
48.822046965,1.9614309924,4
48.826308585,2.5043430385,2
48.871182659,2.3043390728,2
48.849277838,2.3191597277,2
48.839343965,2.7974829326,5
48.653477572,2.6970558079,363
48.799722936,2.4780836264,2
48.882917856,2.3290289217,2
48.826314948,2.1881481707,2
48.8486582527708,2.43795339934876,2
48.840302502,2.4805614038,2
48.771939816,2.3636477786,2
48.867971755,2.3014563125,2
48.903733968,2.3627061094,2
48.905800618,2.3388038248,2
48.877037867,2.2971105361,2
48.882580545,2.520499323,2
48.749399281,2.4805173251,2
48.911895048,2.2850659526,2
48.854932942,2.3612290993,2
48.837001668,2.2833166028,2
48.8858186255773,2.24655144979947,2
48.853208122,2.2992353124,2
48.845126644,2.3792722213,2
48.865545678,2.3292526773,2
48.866847875,2.3445172632,2
48.867664589,2.3259004897,2
48.878794184,2.2853226451,2
48.884660123,2.3611371862,2
48.723017374,2.4178967477,2
48.657320784,2.4104986692,2
48.81808106,2.4626530331,2
48.855731034,2.3598167472,2
48.878129539,2.338190592,2
48.768783998,2.2842775384,2
48.818868872,2.553835371,2
48.849257228,2.355380299,2
48.82574958,2.3457723946,2
48.880177865,2.3136888027,2
48.873106177,2.3413492577,2
48.873896841,2.316352462,2
48.888634886,2.4018268269,2
48.844497874,2.2573563058,2
48.894082155,2.3343393412,2
48.831319044,2.2573695455,2
49.110578358,2.2192123428,96
48.841806599,2.5083160653,2
48.880683909,2.2808528314,2
48.876088487,2.3505205035,2
48.851779032,2.2694620269,2
48.844283,2.3830884343,2
48.853975575,2.4247854073,2
48.858281171,2.4402375056,2
48.880720913,2.2992250856,2
48.742077656,2.3048975757,2
48.863623068,2.387287207,2
48.697328973,2.1628401066,2
48.936308178,2.3504290656,2
48.987285017,2.4125731345,2
48.895195743,2.0820734488,2
49.06382383,1.9306745375,-1
48.868434973,2.3554520257,2
48.87969148,2.3717362061,2
48.6820679491468,2.42965389370717,2
48.631722102,2.4289404645,2
48.87793646,2.294583164,2
48.842280902,2.3212363835,2
48.894044357,2.3429815794,2
48.887897083,2.3243266329,2
48.967735759,2.3105875614,2
48.783448663,2.5268253211,2
48.65012282,2.4001621076,2
48.839934209,2.3961796206,2
48.85600324,2.2687104326,2
48.845713674,2.3847427793,2
48.880378147,2.2874730645,2
48.889954884,2.3597029631,2
48.845823351,2.349210455,2
48.886329864,2.3262970786,2
48.859903765,2.344289908,2
48.963836241,2.3339884826,2
48.834559637,2.2896102442,2
48.838862426,2.4170812743,2
48.87813355,2.3125387688,2
48.849275027,2.7717484714,5
48.774019862,2.4630372944,2
49.009523648,2.2426998918,2
48.796305004,2.5325861345,2
48.806680568,2.4199354427,2
48.847397098,2.2885263271,2
48.825791354,2.3265645016,2
48.845822591,2.3198098865,2
48.847463102,2.3264997544,2
48.853169516,2.310080017,2
48.851114387,2.3823159464,2
48.852849039,2.3343168733,2
48.857317387,2.3031026357,2
48.867567618,2.3468530797,2
48.878391666,2.3158680456,2
48.849013598,2.2896435095,2
48.819215895,2.4751684537,2
48.859795613,2.3550041597,2
48.238620297,2.9021805725,267
48.877357658,2.397798863,2
48.842407946,2.3499567287,2
48.833507286,2.4009404515,2
48.841182578,2.3683933779,2
48.543176883,2.6584624652,26
48.871555986,2.3077999426,2
48.857693178,2.4286669346,2
48.777892693,2.4552662538,2
48.819244766,2.4238120498,2
48.906255534,2.1583793122,2
49.053672293,2.0749530536,11
48.820799731,2.5347008439,2
48.831031323,2.3165010381,2
48.932303283,2.2220233079,2
48.804587932,2.4547615728,2
48.892998675,1.6774497105,368
48.876200136,2.3471388594,2
48.237396043,2.9007420806,267
48.807254959,2.4112606252,2
48.818318357,1.924536717,296
48.865607232,2.276069007,2
48.775249784,2.5495916855,2
48.815406288,2.352304242,2
48.845030905,2.3881493602,2
48.8375810131938,2.15131902151146,2
48.888632628,2.3217627398,2
48.755251758,2.5035704525,2
48.991596381,1.6823504555,40
48.624672327,2.8585888506,-1
48.57727687,2.1640130356,-1
48.874520017,2.3004633228,2
48.871688486,2.3061114666,2
48.869273649,2.2790104386,2
48.642842397,1.8269291063,24
48.825917041,2.1281618117,2
48.880084931,2.366835657,2
48.851662439,2.377005439,2
48.889995414,2.3582022799,2
48.857077565,2.2684963622,2
48.807348102,2.5761488761,2
48.412790925,2.7355461117,29
48.918299685,1.916425016,194
48.766028519,2.480076184,2
48.793138943,2.3315299441,2
48.817140756,1.9960849725,4
48.890397681,2.3467767276,2
48.925266379,2.5013705376,2
48.83073221,2.3144773717,2
48.804898155,2.4205268531,2
48.948942371,2.9122832234,30
48.734814816,2.4568524121,2
48.8074898857024,2.13242718233622,2
48.791797536,2.4638657131,2
48.835618844,2.3268884852,2
48.915346988,2.4044256973,2
48.867233082,2.3074696868,2
48.871544105,2.370906738,2
48.883028838,2.2721313712,2
48.738082413,2.0158993322,-1
48.956971848,2.550216823,2
48.941030848,2.5302398881,2
48.860107401,2.5759363915,2
48.941293537,2.1435358412,1
48.885714822,2.2343000134,2
48.5713624346375,2.17747519408824,174
48.84194546,2.1861603257,2
48.894228674,2.2234650435,2
48.8641257414393,2.36692057453077,2
48.889959525,2.2876024374,2
48.891809577,2.2905026086,2
48.857933064,2.317548721,2
48.867123939,2.3522583054,2
48.828550147,2.3526980832,2
48.864798063,2.3971523372,2
48.83384855,2.3290383661,2
48.861443987,2.2809987387,2
48.903520342,2.3916497083,2
48.860849707,2.3308063522,2
48.870384818,2.3621138863,2
48.793764218,2.3996602396,2
48.838286964,2.3312589846,2
48.862730222,3.3421038763,-1
48.951278795,2.2092458531,2
48.9588828548724,2.257457553445,2
49.145018883,2.2867299572,37
48.93591917,2.3573395038,2
48.8187501622606,2.3049650689277,2
48.9362482662086,2.42439304828203,2
48.88345141,2.3182479424,2
48.976412484,2.0441601519,11
49.04756141,2.105035722,11
48.9345145687803,2.49975382901705,2
49.0731825609131,1.77568261839176,-1
48.864696161,2.348530306,2
48.882417777,2.3312703219,2
48.848441585,2.269330296,2
48.877696807,2.3404444779,2
48.347048421,2.5721927672,-1
48.994493259,2.2023380356,2
48.883743272,2.2968716638,2
48.54414547,2.6782430415,26
48.865413403,2.7471415619,5
48.877433987,2.2987907295,2
48.887465914,2.2637068217,2
48.880671969,2.7334322512,5
48.83125952,2.3273561801,2
48.881580303,2.737518242,5
48.800252731,2.1858430939,2
48.858856873,2.275150092,2
48.842138553,2.338206151,2
48.855226198,2.2941715611,2
48.865133725,2.3950546568,2
48.833164797,2.364093785,2
48.640031691,2.2678301359,2
48.835004217,2.3568499911,2
48.865863985,2.3258801682,2
48.810021622,2.4348685828,2
48.866695528,2.3729691845,2
48.868008192,2.3886648332,2
48.838030065,2.1154535029,2
48.860565289,2.3556411183,2
48.860680764,2.3622558718,2
48.992097411,2.2807732257,2
48.86966911,2.3534290628,2
48.858169138,2.4070791891,2
48.871109496,2.3933901884,2
48.867178761,2.3268269445,2
48.909835257,2.2417170087,2
48.852859121,2.764918805,5
48.854665722,2.7689991765,5
48.885731371,2.3250374013,2
48.843850109,2.3174101972,2
48.888632628,2.3217627398,2
48.877208781,2.3630897238,2
48.479412173,2.5563491558,-1
48.885614012,2.3781284929,2
48.778242171,2.6101293573,2
49.082248219,2.4969013758,63
48.844172475,2.3184573659,2
48.743525233,2.7738672394,251
49.003625402,2.396876083,2
48.9307532676816,2.03676253824775,21
48.641445038,2.2516594964,2
48.871939247,2.3866184213,2
48.896178697,2.4274514593,2
48.877831867,2.3979940842,2
48.865189842,2.3470342021,2
48.825870892,2.3191684587,2
48.879027696,2.367400598,2
48.87203452,2.335069645,2
48.850501488,2.3881817475,2
48.886627701,2.3191705083,2
48.876750551,2.3378099843,2
48.846273733,2.4238906704,2
48.817598486,2.451057357,2
48.889849307,2.1673640285,2
48.791094991797,2.42639656811926,2
48.79249239,2.480064828,2
48.9112269482185,2.37634759096029,2
48.879190855,2.3014845902,2
48.852670687,2.3918083718,2
48.858236764,2.4055916955,2
48.881713029,2.3119963956,2
48.824893227,2.3478862277,2
48.856515301,2.3242960939,2
48.8372182820294,2.63878585352997,2
48.850396889,3.4317924232,-1
48.859888366,2.2801148839,2
48.885820603,2.3683218907,2
48.908028484,2.2921437779,2
48.84766482,2.3050018725,2
48.804231224,2.4807554813,2
48.876632672,2.3813370386,2
48.870973756,2.3058596405,2
48.893813283,2.3543336924,2
48.85926744,2.3710582454,2
48.956194425,2.878857285,30
48.945642592,2.8668911323,30
48.863690496,2.3753310978,2
48.867648988,2.4052454606,2
48.884977146,2.3743377304,2
48.993938018,2.3781164983,2
48.840343295,2.2334859295,2
48.959111564,2.4953631717,2
48.854941038,2.7201428131,15
48.971986181,2.3791873515,2
48.880899519,2.6994232831,5
48.788341658,2.4879728497,2
48.873584234,2.5062396411,2
48.973829668,2.3975312014,2
48.829066276,2.3536751912,2
48.852822413,2.3964451178,2
48.818274511,2.3320493884,2
48.871378889,2.4017073426,2
48.861622175,2.8224243936,240
48.840292973,2.4945020637,2
48.966524427,2.5738163943,2
48.840730124,2.4181340416,2
48.971253184,2.4131026115,2
48.712681369,2.3025512257,2
48.8384192039806,2.31135569391095,2
48.849282547,2.5556884176,2
48.850545985,2.3884415137,2
48.760724529,2.5261546464,2
48.405174436,2.7010917895,29
48.834548948,2.4953905626,2
48.923334312,2.5087834624,2
48.846218252,2.3050892974,2
48.812911649,2.4368992691,2
48.792039844,2.444258769,2
48.518353087,2.2971419003,-1
48.944021582,2.3704676923,2
48.751029241,2.3279883939,2
48.937024526,2.4351104388,2
48.838123293,2.5693125403,2
48.631392964,2.3343412066,2
48.817691087,2.4435588405,2
48.842052863,2.3287988071,2
48.817397801,2.2289525772,2
48.849621816,2.3534447745,2
48.819422206,2.4197746308,2
48.846174688,2.3970380077,2
48.889686423,2.3377913984,2
48.882478622,2.3486692073,2
48.81244887,2.3310277723,2
48.812372745,2.4110465178,2
48.884606008,2.3411942589,2
48.829845034,2.31488,2
48.831261691,2.3279024232,2
48.898219473,2.5166779375,2
48.813851963,2.4264018673,2
48.7804507688373,2.46031812786649,2
48.86241891,2.382191186,2
48.677879762,2.1766955299,2
48.885597323,2.3883491087,2
48.765134773,2.4094546207,2
48.902239654,2.0886977947,2
48.758493046,2.3490386186,2
48.906068437,2.3451727314,2
48.86678771,2.2982033597,2
49.034443718,2.0023456493,259
48.858463572,2.3576597868,2
48.866153278,2.3625937402,2
48.968869917,2.3056785694,2
49.157595536,2.3301563262,336
48.986046052,2.3355634205,2
48.988250673,2.2447247441,2
48.848959842,2.3682508749,2
49.080002427,1.6318613142,216
48.866955191,2.3082018799,2
49.072964293,3.126184571,-1
48.831963555,2.4824031878,2
49.022208193,2.2349715454,2
48.87416094,2.3531946983,2
49.028964215,2.3641841013,50
48.8387853100352,2.49081532383934,2
48.887606778,2.3790379005,2
48.992471408,2.28462419,2
48.866547439,2.2977185713,2
48.9432267656432,2.25221692579051,2
48.822041981,2.3463640002,2
48.855425489,2.2752289021,2
48.848094795,2.3804875573,2
48.714347599,2.3653223816,2
48.873097669,2.3208361611,2
49.0455548715506,2.01168601070348,11
48.833925307,2.4967929779,2
48.871134252,2.3961519574,2
48.770709514,2.0352518673,23
48.851506489,2.3863329024,2
48.863749803,2.3904784003,2
48.887105271,2.0940498188,2
48.89064008,2.3596863541,2
48.958669904,2.5975088457,2
48.874360881,2.3055686783,2
48.845953998,2.3723665426,2
48.831116769,2.3805657677,2
48.975635699,2.1908217916,2
48.842411493,2.2317464294,2
48.822612849,2.2901612047,2
48.819994829,2.2900252357,2
49.008405606,2.3836404364,2
48.781176695,2.2013777868,2
49.098670377,1.9709814517,364
49.039988745,1.6909716861,-1
48.919683486,2.2566149316,2
48.8687721631551,2.22273906561614,2
48.8835423610786,2.40297595413356,2
48.9034394807397,2.19341252990152,2
48.83171689,2.2521668567,2
48.8856871939009,2.19977787159736,2
48.856471312,2.2813955551,2
48.875095971,2.2986831373,2
48.916034993,2.2988314297,2
48.87971433,2.3277284721,2
48.839586324,2.3122794394,2
48.892673113,2.3743225816,2
48.865980732,2.330014546,2
48.856849224,2.437319872,2
48.857136476,2.3234986178,2
48.653881484,2.3247141422,2
48.856366429,2.464598322,2
48.88034286,2.3050307568,2
48.862513421,2.4325888011,2
48.926627259,2.2526903784,2
48.805167357,2.584646261,2
48.837824007,2.3544467322,2
48.673194209,2.3419903746,2
48.823668399,2.3550401586,2
48.856574889,2.3717103343,2
48.8881213167965,2.31708760823256,2
48.895391288,2.5043879318,2
49.025268903,2.3255991343,50
48.691712667,2.2779012792,2
48.884995258,2.2823397095,2
48.90408164,2.2839864266,2
48.8067124415131,2.2467915097614,2
48.825330102,2.2983969228,2
48.881280145,2.299813447,2
48.852573685,2.3885512722,2
48.839074106,2.260461032,2
48.850537894,2.0405662909,102
48.864029824,2.536894686,2
48.840359159,2.2378266993,2
49.032647519,2.3345882339,50
48.834928035,2.3986149267,2
49.140111073,1.6628957969,-1
48.887779249,2.3417596152,2
48.940356158,2.2285088027,2
48.858294864,2.3084143244,2
48.936174274,2.4575196536,2
48.885113623,2.3658172129,2
48.918357568,1.9695291476,176
48.884905275,2.386517514,2
48.848656878,2.2973137407,2
48.859931662,2.3704186055,2
48.841195163,2.3892801842,2
48.85224398,2.3437975591,2
48.651977515,2.4520912119,54
48.9013612528892,2.30336285716085,2
48.786927207,1.9753260603,23
48.710864882,2.4469895183,2
49.039278556,2.2216581391,2
48.861399502,2.3778335995,2
48.771788113,1.9240694539,20
48.979624125,2.3709676413,2
49.082425554,2.5019595951,63
48.740304018,1.9539684181,20
48.856135184,2.2676824294,2
48.656674609,2.2888292953,2
48.688414804,2.2621810285,2
48.845439663,2.2879123326,2
48.89425456,2.5293532857,2
48.976472501,2.3374890216,2
48.89527211,2.3476040426,2
48.805439738,2.1239154132,2
48.940066058,2.2487703527,2
48.78632587,2.3324027207,2
48.821153761,2.5364941394,2
48.899445286,2.1672378284,2
48.831941387,2.3145500194,2
48.894111841,2.2876220005,2
