y_latitude,x_longitude,cluster_label
48.862024612,2.3660219447,0
48.878542248,2.3350915486,0
48.875931395,2.381724403,0
48.796426474,2.4466474871,0
48.882764992,2.3019771892,0
48.822519069,2.3542208073,0
48.892136483,2.3172347508,0
48.839235299,2.3894257708,0
48.87117084,2.307885224,0
48.830582537,2.5056702194,0
48.873250471,2.336974564,0
48.81050011,2.3797753272,0
48.845356487,2.4779969949,0
48.852027069,2.376735332,0
48.807112464,2.3919218951,0
48.799216338,2.5353385489,0
48.885892262,2.263152223,0
48.912241572,2.2848128719,0
48.832821529,2.2960640732,0
48.697864866,2.3683610355,0
48.812653748,2.3215784317,0
48.819695445,2.3173818304,0
48.853280886,2.3736580306,0
48.79427012,2.360237597,0
48.84251799,2.3273852858,0
48.956266303,1.8611748588,58
48.847752997,2.3193539393,0
48.882835922,2.3366132082,0
48.840222182,2.2325512497,0
48.818999702,2.1489939255,0
48.981553601,1.7129202417,25
48.695933018,2.772029778,495
48.618938824,2.4647786214,0
48.652556794,2.4130969126,0
48.838558235,2.0797071859,201
48.92974641,2.4230742128,0
48.724882684,2.2270743102,0
48.869508501,2.2903169509,0
48.86266686,2.3820344895,0
48.876160946,2.3275493696,0
48.658328598,2.388733711,0
48.868502022,2.2829050273,0
48.697571423,3.4452368284,-1
48.972621575,2.2892409196,0
48.941939751,2.805330499,404
48.14908978,2.7011192362,109
48.881846382,2.3272005095,0
48.3981399685598,2.95512840902182,229
48.69426402,2.4828205404,0
48.8254986465115,3.0367680548267,447
48.860367209,2.34286516,0
48.866450225,2.3539025091,0
48.855909259,2.3836206504,0
48.808476359,2.3501217563,0
48.8855339677854,2.24896782543896,0
49.021830077,1.9246471918,106
48.986987227,2.4074240221,0
48.565402406,2.5990157047,215
48.958592663,2.5413860649,0
48.880431383,2.7663996145,11
48.7981946939695,2.12511399518058,0
48.87610102,2.2865894338,0
49.065118874,2.7858510878,-1
49.004720813,1.9106032805,34
48.9713868992174,2.30563853091457,0
48.782043878,2.238329125,0
48.878080172,2.2900188027,0
48.918161099,2.1843475321,0
48.773008624,2.4589831854,0
48.836858893,2.2566802485,0
48.854846803,2.4185951465,0
48.938220915,2.1571528234,0
48.8835423610786,2.40297595413356,0
48.506868534,2.6611190198,-1
48.812223824,2.5111097284,0
48.959440011,2.1685166433,0
48.838102732,2.3516053021,0
48.820711225,2.3644431569,0
48.861624086,2.3565262808,0
48.915482897,2.2758650695,0
48.858433654,2.3025138874,0
48.853164277,2.3737166715,0
48.920256344,2.3941313845,0
48.836631714,2.4869004115,0
48.841353629,2.2589448737,0
48.825412312,2.3572156773,0
48.856744647,2.3065340065,0
48.870486618,2.3081961502,0
48.886661272,2.3093762159,0
48.828796553,2.1824846002,0
48.857047705,2.2827287516,0
48.868359148,2.3565030664,0
48.88747089,2.3238643992,0
48.86719255,2.2931826313,0
48.864571824,2.3749984207,0
48.847276276,2.3231639839,0
48.850350488,2.3593324271,0
48.878264028,2.3195090485,0
48.946242213,2.1461826556,0
48.905584709,2.2476500317,0
48.904287486,2.2357961765,0
48.924608215,2.1879107911,0
48.839235299,2.3894257708,0
48.869715436,2.4043857745,0
48.841309616,2.3887978713,0
48.863749803,2.3904784003,0
48.86832473,2.3236725891,0
48.851426505,2.3116321583,0
48.828521235,2.3521753584,0
48.695284395,2.3447082935,0
48.871893325,2.3559421569,0
48.865054356,2.3921697968,0
48.855997912,2.138383272,0
48.8720403,2.3935661244,0
49.050198147,1.8093338348,-1
48.884154405,2.2982747738,0
48.602137286,2.4348445094,0
48.673098704,2.3506894363,0
48.693369496,2.4247607215,0
48.888201026,2.284233441,0
48.852503167,2.332770395,0
48.971417889,2.7634723179,-1
49.050198147,1.8093338348,-1
48.882917856,2.3290289217,0
48.873146795,2.344324971,0
48.847103626,2.3221363073,0
48.571481725,1.9379298717,22
48.858122331,2.3574200221,0
48.571481725,1.9379298717,22
48.66198031,2.0162941606,-1
48.761625934,2.6754519768,64
48.872291132,2.3493623862,0
48.524287506,2.5701837396,243
48.916564125,2.2907914295,0
48.840744981,2.3923960726,0
48.891990857,2.3819360393,0
48.557544779,3.0138994856,306
48.874497584,2.5583992636,0
49.051572006,2.3320556148,233
49.007926005,2.1272655855,18
48.842889366,2.2432232968,0
48.848282762,2.2748597385,0
48.883092333,2.3876436762,0
48.850820393,2.3743717191,0
48.8467274895511,2.37507221083383,0
48.833123933,2.2997777757,0
48.834193496,2.3161347906,0
48.852254333,2.3465108005,0
48.879787605,2.2797271905,0
48.875294113,2.7416400672,29
48.823815843,2.3295212095,0
48.872265011,2.3128230438,0
49.013979019,2.1339952601,18
49.048842482,2.141259248,18
48.873414797,2.3280746842,0
48.8739046255991,2.31389348697099,0
48.886004966,2.2985362146,0
48.883272753,2.3739613926,0
48.871510421,2.3219625143,0
48.854960348,2.3766747592,0
48.97943744,2.6714505197,-1
48.801963367,2.4029651219,0
48.851622446,2.3936595626,0
48.867622366,2.3394582831,0
48.881545685,2.2859966811,0
48.852505951,2.3337543204,0
48.86519002,2.3688610402,0
48.460882794,2.5413776662,450
48.854288202,2.3388940949,0
48.866393564,2.2808626724,0
48.845110357,2.2960343493,0
48.854464797,2.3558044649,0
48.869880526,2.3095314941,0
48.870620151,2.3805509379,0
48.882318469,2.328567018,0
48.819075608,2.408508417,0
48.698792758,2.2239543298,0
48.30459175,1.9814696261,-1
48.854992014,2.3706799981,0
48.877613111,2.3432803544,0
48.877221418,2.3449322313,0
48.792533976,1.9698389658,14
48.519718376,2.5635605116,220
48.7936057016087,2.42711861740555,0
48.866217067,2.3291772365,0
48.858491785,2.3779814489,0
48.871266873,2.3768274056,0
48.846868101,2.4177384692,0
48.88679186,2.3483493303,0
48.7954994349206,2.42553815122187,0
48.867254896,2.3742881702,0
48.816808794,2.5002045868,0
48.798937649,2.4264406168,0
48.931870565,2.5363963213,0
48.480786485,2.2038587871,439
48.707246261,2.867541339,357
48.432592875,2.2795054792,445
49.00709802,2.0499635031,18
48.9410527587362,2.4624721126119,0
48.692407233,2.4264777626,0
48.8097208399148,2.13935224655175,0
48.905837738,2.171516163,0
48.857524908,2.4081087313,0
48.82584649,2.2792445976,0
48.74796913,2.3030038204,0
48.878686891,2.356624981,0
48.97740509,2.376072001,0
48.839763865,2.5296434189,0
49.052540336,2.4940495347,235
48.846084705,2.5878084891,0
48.693899536,2.616872661,2
49.001979752,2.52925335,-1
48.915360402,2.5379601038,0
48.812644002,2.4036808819,0
48.972123807,2.1898540195,0
48.64051303,2.2363899522,0
49.06457662,2.0656006124,18
48.881883076,2.417354209,0
48.995045486,2.4225937951,0
48.724674225,2.6569300219,45
48.841452362,2.3772746363,0
48.765717703,2.3877537539,0
48.954951687,2.2791380882,0
48.775835709,2.5263953397,0
48.928556741,2.2245838051,0
48.720166417,2.2585902792,0
48.88099644,2.303133481,0
48.8710513069785,2.29503114363375,0
48.967095768,2.2837973907,0
48.791849095,2.4631297133,0
48.951597214,2.2813878475,0
48.802996528,2.4873973917,0
48.747174318,2.3890226435,0
48.864941037,2.3736800543,0
48.735278237,2.4279752684,0
48.867937168,2.3211406459,0
48.890315547,1.7200478333,-1
48.86891993,2.3525917815,0
48.860833514,2.3558490723,0
48.822335485,2.3550334921,0
48.876761662,2.0900202032,0
48.883146429,2.3444772478,0
48.762299844,2.3270598086,0
48.804624433,2.3747733501,0
48.893927145,2.3349441716,0
48.875523598,2.3429861592,0
48.853999535,2.3888016606,0
48.857465114,2.7871197828,19
48.871644468,2.3044775545,0
48.846453917,2.3690429818,0
48.89992099,2.0224180139,89
48.432429591,2.1568654455,77
48.701665721,2.1353766367,117
48.587992891,2.2175609796,0
48.600794556,2.2317891475,-1
48.857035969,2.2803246637,0
48.803254311,2.33599918,0
48.845011012,2.5255183258,0
48.526695273,2.3829436001,280
48.783379507,2.0434917895,14
49.036168047,2.1123635253,18
48.853366303,2.6582339798,0
48.645778614,2.1517780921,-1
48.977478081,2.0049722326,119
48.8663791309101,2.3081969886004,0
48.694107533,2.5545777333,0
48.789355207,2.4489330115,0
48.858776022,2.5774339465,0
48.875095027,2.3056175171,0
48.82452641,2.1888499977,0
48.6362994088898,1.83149608590583,86
48.798115349,2.066246372,1
48.880014198,2.2972738076,0
48.758783798,1.9430423837,14
48.842979373,2.2442303077,0
48.921085341,2.2525405739,0
48.942419159,2.195837455,0
48.883311188,2.2724203351,0
48.912041081,2.2479619267,0
48.8171400009136,2.32844806846704,0
48.849107111,2.2084935419,0
48.744902418,2.2621157142,0
48.909095632,2.2497972039,0
48.785011223,2.3182925015,0
48.762038884,2.0475996229,14
48.859768244,2.3046686765,0
48.874448474,2.3659225309,0
48.874496093,2.3732570275,0
48.884079579,2.3164315113,0
48.866959945,2.2745983855,0
48.86870064,2.2827318858,0
48.864948126,2.1322505815,0
48.886037685,2.3180545283,0
48.917289961,2.2822000058,0
48.836285222,2.3941687629,0
48.85846978,2.3643805592,0
48.863002212,2.3347105691,0
48.987648079,1.9116766782,34
48.895993852,2.3378775744,0
48.866268473,2.3919412024,0
48.870036014,2.3544237946,0
48.887115231,2.3052526654,0
48.870390004,2.2857899587,0
48.864362754,2.3403665679,0
48.851004106,2.3096548774,0
48.853724145,2.3765623932,0
48.869881558,2.2824443301,0
48.890910588,2.3206460912,0
48.826033069,2.3224022328,0
48.85631873,2.3028842947,0
48.866481743,2.3290647727,0
48.847872803,2.275033057,0
48.881766449,2.3341367759,0
48.858573522,2.2855196004,0
48.756186221,2.3905113221,0
48.869874348,2.2963785947,0
48.891503647,2.5900265538,0
48.866413921,2.3760451928,0
48.771523974,2.3540380816,0
48.858689446,2.3098692603,0
48.769444475,2.0642820091,14
48.866165399,2.3664009529,0
48.887505282,2.3205664185,0
48.818459671,2.1332758102,0
48.88274338,2.3080765526,0
48.705781754,2.3841384066,0
48.849403716,2.4417746345,0
48.873878979,2.3069903022,0
48.865541684,2.3656328991,0
48.874842012,2.3818423168,0
48.883192373,2.329389474,0
48.866027515,2.3509073974,0
48.878024978,2.2873893611,0
48.622501043,2.591026083,12
48.877070764,2.2942184338,0
48.782771632,2.1897527927,0
48.859465881,2.3065750692,0
48.938744109,2.1696214885,0
48.833148246,2.301228326,0
48.937707534,1.9984023245,284
48.821542707,2.3664782204,0
48.727279373,2.2557546844,0
48.849381437,2.3783423008,0
48.90925962655,2.37866620030703,0
48.930520157,2.2686666312,0
48.864944221,2.2842768118,0
48.8708001,2.3688598668,0
48.841465085,2.3625809286,0
48.881598353,2.3652957701,0
48.875931395,2.381724403,0
48.835367361,2.3018443473,0
48.853213944,2.3350835819,0
48.883702938,2.359398016,0
48.842257313,2.393471071,0
48.928511343,2.496680433,0
48.784532800722,1.98748402263245,14
48.9290636223922,2.43916590190312,0
48.864144787,2.3796601156,0
48.822577562,2.354226893,0
48.883462819,2.3678582196,0
48.878361685,2.33496623,0
48.840186762,2.3631946999,0
48.889184323,2.3537063364,0
48.879151805,2.0977428534,0
48.872030406,2.0790773381,0
48.823227596,2.3698647961,0
48.832595212,2.3246647354,0
48.711071259,2.1214119538,117
48.784916966,2.3956049689,0
48.888540371,2.5054814058,0
48.525515734,3.2651262313,-1
48.651489671,2.3815532611,0
48.835230379073,2.28554638147272,0
48.887493607,2.2693285009,0
48.842080922,2.2329299253,0
49.0407833902538,2.07876969706391,18
48.321256516,2.5936099833,-1
48.898283824,2.259847735,0
49.153531695,2.2681644121,123
48.7544379416688,2.41604050076382,0
49.006968201,2.3715542448,0
48.538682156,2.6618226501,8
48.960404742,2.2284912866,0
48.868409851,2.3985910104,0
48.889069476,2.3175919113,0
48.881543277,2.2925596889,0
48.855203416,2.388205585,0
48.88639399,2.3083322895,0
48.951077045,2.3239154063,0
48.9005286381086,2.51454956979083,0
48.880378147,2.2874730645,0
48.87867612,2.3638653405,0
48.8412109,2.3387016284,0
48.854104657,2.4035738294,0
48.885644384,2.3064177957,0
48.871380902,2.3225954185,0
48.893603054,2.3744345661,0
48.870835762,2.3734224034,0
48.903145978,2.5465377008,0
48.904385624,2.5450579754,0
48.882302408,2.2718742558,0
48.881598353,2.3652957701,0
48.8681169,2.3982794873,0
48.881649243,2.3394412721,0
48.843202636,2.3338555368,0
48.856083767,2.5327546452,0
48.832638081,2.3080903172,0
48.609693824,1.9032682353,-1
48.875477408,2.4026596482,0
48.886838198,2.2912822139,0
48.855955292,2.2773983975,0
48.857645184,2.2836204946,0
48.858363597,2.321933247,0
48.993376303,2.3210392124,0
49.029531996,2.0831740346,18
48.873803526,2.3352324817,0
48.877239566,2.3166467261,0
48.867765759,2.3602265411,0
48.861526914,2.1174298973,0
48.876877414,2.3015029375,0
48.8720403,2.3935661244,0
48.901427158,2.4809718396,0
48.873762529,2.1902919472,0
48.855048535,2.4244569652,0
48.871310592,2.3479922312,0
48.887557251,2.3596292108,0
48.866268473,2.3919412024,0
48.844248547,2.3783092351,0
48.835064328,2.398891276,0
48.600599726,2.5775016512,68
48.875588776,2.285447072,0
48.849617777,2.3147454152,0
48.835250378,2.3235894793,0
48.850574501,2.391918964,0
48.8720403,2.3935661244,0
48.896350495,2.2444168824,0
48.273990689,2.6924796349,185
48.868477441,2.2917665013,0
48.950479967,2.0328149023,226
48.803178784,2.4894242625,0
48.876075556,2.1694044631,0
48.788129146,2.3634652999,0
48.892287968,2.3520570861,0
48.693301467,2.3818561416,0
48.479812774,2.1996263553,439
48.974014955,2.3881241161,0
48.776492592,2.2906538133,0
48.303620874,2.0957597359,-1
48.12989829,2.5186931132,-1
48.490313406,2.199443218,110
48.8607720200577,2.2244170801388,0
48.8563982256823,2.7790221978886,19
48.827876041,2.3502885828,0
48.86727765,2.7083775094,0
48.8158437474322,2.349388500415,0
48.893137814,2.5407523386,0
48.987610809,1.7175484566,25
48.842227942,2.0632527154,201
48.957785556,2.1445164654,0
48.858854529,2.280783409,0
48.777082075,1.6742498735,448
48.933711893,2.1583192292,0
48.832485118,2.2286830977,0
48.867741023,2.3332361102,0
48.890834482392,2.24352587245685,0
48.834945271,2.2510690549,0
48.90283055,2.2524787118,0
48.767864294,2.0757162291,14
48.864491865,2.3007562436,0
48.826494072,2.3275135592,0
48.755958911,2.1722012565,95
48.785497499,2.0480507148,14
49.0095962988265,2.28288865457412,0
48.871694481,2.2988066458,0
48.802470823,2.9643803769,-1
48.830992395,2.3033169747,0
48.885731371,2.3250374013,0
48.9103773883419,2.22497062292437,0
48.874725179,2.353926657,0
48.854003531,2.3948963142,0
48.89766015,2.2717017447,0
48.852399469,2.2157370599,0
48.837786635,2.3359547929,0
48.865945,2.3065314924,0
48.914145358,2.3623882786,0
48.680055087,2.0294820181,-1
48.821101739,2.1443620608,0
48.870733959,2.2789872262,0
48.827445281,2.306091725,0
48.885678983,2.2172145932,0
48.861926889,2.3579650777,0
48.845699346,2.3314512514,0
48.865302511,2.3348311401,0
48.837694872,2.2525538586,0
48.871108404,2.3269002206,0
48.8909934278204,2.25675792617546,0
49.016510232,2.2462004408,0
48.885809024,2.3798697806,0
48.82494405,2.3385536746,0
48.781749006,2.3161910297,0
48.96040604,2.4980841976,0
48.807949612,2.0505142503,1
48.823310847,2.3739340288,0
48.86182697,2.3423955714,0
48.878086469,2.3112634275,0
48.882958221,2.3861113213,0
48.873890145,2.3882823552,0
48.836023465,2.3977221864,0
48.836023465,2.3977221864,0
48.864892875,2.3734134569,0
48.829682714,2.265921848,0
48.851604342,2.3922009013,0
48.878014789,2.3276045162,0
48.836982892,2.4998484786,0
48.882860982,2.3469623556,0
48.876412241,2.3495917744,0
48.847352679,2.3675505866,0
48.835301729,2.4824504199,0
48.669709585,2.3778299476,0
48.924241757,2.36338061,0
48.804201774,2.3381959839,0
48.857542732,2.3065956213,0
48.834967192,2.3204365428,0
49.134128112,2.2294693646,449
48.36321075,3.0858105785,80
48.8855339677854,2.24896782543896,0
49.060273199,2.0607023106,18
49.070025951,2.3215645033,304
48.8498891130357,2.53353761595065,0
48.876993527,2.3419971008,0
48.884274702,2.3033200699,0
49.017926067,2.2356621616,0
48.859448019,2.323328486,0
48.968122975,2.3989219357,0
48.8039388604706,2.45937853742601,0
48.865357159,2.331242597,0
48.858180863,2.3544262136,0
48.992432712,3.0600753373,-1
48.837175813,2.5661972081,0
48.6547818,2.3867622747,0
48.870277985,2.3179459338,0
48.628318227,2.2685736979,0
48.606788828,2.183526975,-1
48.315828215,2.0821535718,-1
48.945468293,2.5647157152,0
48.783737375,2.4531992387,0
48.806362284,2.5418432245,0
48.906042775,2.3439835849,0
48.69018925,2.4199931241,0
48.65409577,2.3983615219,0
48.924536908,2.5029571589,0
48.8480809,2.3258499325,0
48.918117393,2.4432734859,0
48.966002014,2.2807063343,0
48.872284883,2.3304691151,0
48.942457212,2.3709501042,0
48.894213295,2.1593090116,0
48.94465077,2.3687678667,0
48.527298908,2.0139462704,79
48.852883298,2.3344936044,0
48.8901854258142,2.40832962958238,0
48.854155314,2.6438117849,0
48.805789935,2.1353241621,0
48.881156398,2.3091638213,0
48.9010259992555,2.39207171534063,0
49.007357063,2.0339840093,18
48.857381318,2.4217834088,0
48.991193289,2.2949053461,0
48.849413612,2.317623363,0
48.86046052,2.2808452022,0
48.826220452,2.3672596368,0
48.858137849,2.2816996853,0
48.413675789,2.7053363353,9
48.548157716,3.0711304784,407
49.045348566,2.073378487,18
48.876589630018,2.43559863891933,0
48.864913718,2.4665067884,0
48.27135394,2.6848476838,185
48.7867117231063,2.42631150420588,0
48.858233054,2.3692724274,0
48.834335287,2.3886671218,0
48.794605315,2.493317072,0
48.883568498,2.3340987338,0
48.906637552,2.3870336711,0
48.837164464,2.3965577602,0
48.868288522,2.3707571107,0
48.775597551,2.5112559323,0
48.875692434,2.349198551,0
48.8211709586925,2.67608199536332,0
48.833941223,2.4745597316,0
49.001358487,2.0874766215,18
48.990481138,2.0792350428,18
48.953564665,2.1488540674,0
48.84779218,2.2066802416,0
48.904409319,3.161375755,-1
48.837815416,2.3194729462,0
48.804579571,2.4606503993,0
48.890460783,2.2838886961,0
48.853324308,2.3641571286,0
48.8338498910344,2.32467436486481,0
48.8558805258693,2.29379811585966,0
48.966292814,2.2919147088,0
48.845424282,2.3519066508,0
48.842351298,2.3331130579,0
48.856445597,2.4059116992,0
48.842285989,2.2596533706,0
48.807465030735,2.1253629055459,0
48.816093978,2.3419150938,0
48.849875716,2.3444065531,0
48.845232087,2.3801641694,0
48.818415519,2.4626291577,0
48.86764912,2.3430118633,0
48.908947378,2.36220338,0
48.851639559,2.6368243444,0
48.413564167,2.7061083437,9
48.852307235,2.6378068943,0
48.772242396,2.3851884515,0
48.904136634627,2.34756415260747,0
48.79549748,2.486775989,0
48.790659822,2.3875127865,0
48.839032843,2.6052701572,0
48.863672182,2.4012914991,0
48.803982092,2.4288345678,0
48.821016574,2.7051556111,36
48.824071478,2.3413734952,0
48.725880577,2.2631556626,0
48.850401704,2.2707228299,0
48.877822722,2.3468430951,0
48.885950034,2.383700767,0
48.852396427,2.3337897914,0
48.908947378,2.36220338,0
48.888713977,2.3158749383,0
48.884438446,2.6219256855,75
48.858505115,2.3178751596,0
48.826118309,2.7206917206,36
48.889170834,2.2996188292,0
48.853446161,2.2787538048,0
48.908954634,2.3635675917,0
48.853196917,2.2690266137,0
48.285551163,2.971121779,180
48.846936349,3.2323458252,421
48.851004106,2.3096548774,0
48.908961874,2.3649318038,0
48.979182409,2.3159417288,0
48.883462774,2.3603991499,0
48.880878901,2.3580282814,0
48.881754001,2.358205669,0
48.844222497,2.6179257198,0
48.909861123,2.3649208315,0
48.851040229,2.1983231058,0
48.800379192,3.090953257,33
48.86871526,2.3548273255,0
48.917724185,2.3414673616,0
48.870477328,2.3344577713,0
48.514926663,2.6340676464,8
48.892039555,2.2833623503,0
48.853324308,2.3641571286,0
48.539145736,2.6411767455,8
48.870609151,2.3566429558,0
48.866758466,2.3293365751,0
48.460819649,2.5367228508,450
48.877733342,2.3039472426,0
48.953807931,2.2217220673,0
48.776691986,2.0420954663,14
48.872522985,2.4069771465,0
48.838018247,2.2594446313,0
48.863455865,2.3440666319,0
48.91244546,2.2556441186,0
48.832393426,2.2972877563,0
48.876839722,2.3126256563,0
49.0992840264977,2.13637206744978,87
48.823020984,2.3572369862,0
48.881964348,2.3458911769,0
48.822315545,2.2943303826,0
48.8920992828324,2.23132083540309,0
48.833931962,2.3535249473,0
48.810765993,2.4166953963,0
48.443026221,2.1451489322,77
48.805393547,2.1407227823,0
48.837282493,2.3555965141,0
48.830396253,2.3287724793,0
48.987286411,2.2382398667,0
48.849737234,2.300267263,0
48.769827263,2.2553817592,0
48.62653609,2.0939609004,151
48.7144037675473,2.46285371943347,0
48.844210991,2.2914640203,0
48.665526674,2.3412362157,0
48.707798842,2.3661976382,0
48.707783423,2.3116328464,0
48.836366667,2.3105449301,0
48.657969054,2.3484066611,0
48.895307121,2.3453020825,0
48.868550065,2.397501528,0
48.729689006,2.6683215561,45
48.8982004522805,2.38455379461551,0
48.866078322,2.329454386,0
48.886382534,2.2417116045,0
48.795893165,2.1220608933,0
48.6504733088875,2.37866403942849,0
48.8600414861276,2.22401740732412,0
48.877510581,2.3383143531,0
48.873233704,2.3246927265,0
48.859433902,2.377040225,0
48.890166462,2.3434710233,0
48.861636533,2.2796368243,0
48.885094227,2.3358015504,0
48.871327982,2.3516906923,0
48.849148257,2.4196507906,0
48.698567252,2.2641048958,409
48.793242177,3.244093056,-1
48.853332251,2.4057700265,0
48.908454008,2.2472947667,0
48.8720403,2.3935661244,0
48.876685821,2.3399309857,0
48.880154618,2.3001967394,0
48.863337021,2.4096784174,0
48.839388345,2.3917510868,0
48.821540589,2.5357320709,0
48.87006599,2.3406201703,0
48.844539463,2.3545965565,0
48.879228107,2.299241082,0
48.854266755,2.3955515208,0
48.834572864,2.4061909571,0
48.869252568,2.2840384806,0
48.877487012,2.3430159297,0
48.864028608,2.3493129095,0
49.0163047752536,2.18047251827991,0
48.83495297,2.3407142188,0
48.877336781,2.3030897317,0
48.843003294,2.4188278257,0
48.846172319,2.2885525868,0
48.75373638,2.2054916085,214
48.644768904,2.2676458886,0
48.909861123,2.3649208315,0
48.883263784,2.3473402116,0
48.877910811,2.3465052084,0
48.871310592,2.3479922312,0
48.872723621,2.3267402852,0
48.859465881,2.3065750692,0
48.869324923,2.3293203,0
48.876351151,2.3499347629,0
48.857141309,2.4046404592,0
48.938658356,2.4292874608,0
48.891734389,2.3337747168,0
48.891779419,2.3600037584,0
48.87734828,2.3907555663,0
48.883067694,2.381050593,0
48.883067694,2.381050593,0
48.594489226,2.265680489,0
48.869240144,2.3925762815,0
48.621995485,2.5662527607,150
48.847005708,2.2345867004,0
48.790433766,2.5347892637,0
48.870973756,2.3058596405,0
48.850699631,2.3781194335,0
48.881852194,2.3160053068,0
48.892412794,2.3460681473,0
48.844509632,2.2785313736,0
48.89367414,2.2901513613,0
48.870957905,2.3214298352,0
48.848509242,2.3211536234,0
48.877096961,2.3138690212,0
48.810766007,2.1821514615,0
48.852533705,2.3826916142,0
48.761295102,2.1353170055,130
48.924982186,2.3691353107,0
48.842261734,2.29827473,0
48.783853534,2.1875645622,0
48.889542943,2.3338123031,0
48.834515382,2.118580165,0
48.977383647,2.3065010324,0
48.8159187675757,2.32591437234373,0
48.8906508028013,2.40085581546466,0
48.850154984,2.2680530631,0
48.606941988,2.4732961108,0
48.643919778,1.829576366,86
48.9333496447126,2.26439508504081,0
48.63621919,2.3061526098,0
49.152713736,2.1642847004,174
48.701096357,2.4652554321,0
48.886382818,2.355856222,0
48.799969238,2.4395773888,0
48.876799426,2.310123274,0
48.740562324,2.3162146441,0
48.828205399,2.2610166539,0
48.872543537,2.3183911233,0
48.8281660013229,2.26091395744866,0
48.872900076,2.3229779891,0
48.64466265,2.2337555738,0
48.828271005,2.2609940649,0
48.820637456,2.2337434823,0
48.873952724,2.3401409535,0
48.886364144468,2.24928300968015,0
48.8281660013229,2.26091395744866,0
48.827659986,2.2710800544,0
48.741426702,1.6612408681,282
48.8254929823616,2.27216790957586,0
48.79979573,2.4766926047,0
48.8960542070252,2.2977938477356,0
48.94818703,2.6686029167,154
48.845439663,2.2879123326,0
48.8906508028013,2.40085581546466,0
48.781605188,2.2980139091,0
48.875147478,2.3762350646,0
48.847640054,2.3757071843,0
48.853255715,2.3788357639,0
48.84540596,2.3317384444,0
48.8088028368948,2.15417537457011,0
48.812204664,2.1437000817,0
48.804940931,2.159504042,0
48.784300395,2.1177597557,431
48.865936697,2.4041703857,0
48.85332495,2.3977262262,0
48.86157764,2.3636502078,0
48.851774412,2.4073686368,0
48.880557117,2.2772711226,0
48.859530607,2.4235994675,0
48.871070422,2.3291376359,0
48.929031813,2.4208877805,0
48.9049276575664,2.37154607189795,0
48.9049276575664,2.37154607189795,0
48.9049276575664,2.37154607189795,0
48.909602792,2.3723678325,0
48.930282293,2.5125615295,0
48.88540375,2.2382634173,0
48.8953927,2.2756643924,0
49.051283224,2.0314796642,18
48.853574621,2.3682875985,0
48.89028049,2.4158223835,0
48.890102986,2.2902558274,0
48.98149717,2.2711682673,0
48.886504886,2.4028263456,0
48.64237089,2.3339148832,0
48.853338121,2.3620213829,0
48.697641823,2.2948477996,0
48.753851506,2.2931255935,0
48.879228107,2.299241082,0
48.859530607,2.4235994675,0
48.877736195,2.2939911209,0
48.557930509,3.3058820831,135
48.7197104669994,2.2605747747892,0
48.851642991,2.2647980664,0
48.792984203,2.5366518483,0
48.876355715,2.3107204814,0
48.842850648,2.2918354225,0
48.840852656,2.5773368733,0
48.8450887953251,2.43206450091119,0
48.8937302363487,2.35026933612059,0
48.731167797,2.5841456292,242
48.824695873,2.2569611306,0
48.596692205,2.4338102027,0
48.871310592,2.3479922312,0
48.949578962,1.9220789249,203
48.844504455,2.4221606431,0
48.661250679,2.3596856921,0
48.868502022,2.2829050273,0
48.8791125017669,2.26965320820053,0
48.793763172,2.1240012365,0
48.795806815,2.1304876579,0
48.847441677,2.3242951898,0
48.839507977,2.3510223897,0
48.865302511,2.3348311401,0
48.806187878,2.2560935664,0
48.775528161,3.0196447298,438
48.889766235,2.2719144458,0
48.816669439,2.4557805844,0
48.858094038,2.282642109,0
48.640766927,2.4297692029,0
48.865357159,2.331242597,0
48.843179882,2.3227233823,0
48.856135184,2.2676824294,0
48.802703519,2.5702214908,0
48.882585771,2.3241910036,0
48.864272018,2.378995984,0
48.402956291,2.470604087,175
48.403418897,2.4701992135,175
48.724647205,2.2244818134,0
48.720384879,2.5324758493,0
48.871859749,2.3217125667,0
48.836150231,2.4042683674,0
48.844720009,2.3248973293,0
48.870477328,2.3344577713,0
48.82153694,2.2053297821,0
48.8698497693361,2.34120461868459,0
48.851080974,2.3994247023,0
48.878833649,2.3463627314,0
48.876682218,2.3373254618,0
48.965742578,2.5609161706,0
48.819291765,2.4085884991,0
48.866551485,2.4908894929,0
48.868279972,2.3717660072,0
48.885950034,2.383700767,0
48.863384621,2.4327238008,0
48.736124741,2.2620991209,0
48.843313392,2.3736881617,0
48.568623442,2.2713662135,231
48.842404368,2.5012699044,0
48.900363002,2.79443115,353
48.810566211,2.4004904328,0
49.083745267,2.0368482754,314
48.7887426066262,2.36357909469245,0
49.054326128,2.2670042428,-1
49.106336577,2.349537366,85
48.987642559,2.2847931437,0
49.0111245908513,2.26221290523085,0
48.964520452,2.2043637761,0
48.387040009,2.8399401246,443
48.370880304,2.8125301865,37
48.881346674,2.7151750705,0
48.814525127,2.4599012172,0
48.7221926968933,2.30446489424023,-1
48.81434918,2.4608711523,0
48.820521552,2.4784049773,0
48.202970503,2.5466392316,-1
48.361056364,2.9844744438,-1
48.790144471,2.5088601109,0
48.842891238,2.2121684338,0
48.901643815,2.3064924536,0
48.910785729,2.2858018457,0
48.85551414,2.3747215048,0
48.827347051,2.35624648,0
